# 
# Header Description:
# 
# # Version: v2.0.0.1 SX Platform: 10 Manufacturer: Xiaomi Model: MI 8
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,106,0.0,227,61426922755137,33,41.19192123413086,-479.6439614955452,0.0016386954812332988,17,-264331.5440318084,8.193477406166494E-4,1.60537498E9,,,,0,,3,45.28131866455078,1.60537498E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,194,0.0,47,309844868818682,8,47.68104553222656,-23.088419158408215,7.91083206422627E-4,17,-9797.771058105858,0.09554237800239375,1.57542003E9,,,,0,,4,32.07391357421875,1.57542003E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,195,0.0,47,309844873222537,11,43.00861740112305,-47.87822919541213,0.001354701234959066,17,-26050.883468071726,0.09582418701666197,1.57542003E9,,,,0,,4,32.07391357421875,1.57542003E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,194,0.0,81929,309844868818686,7,42.04033279418945,-23.087795357152572,0.0020280592143535614,17,-10894.354817680869,0.0010140296071767807,1.17645005E9,,,,0,,4,10.1537446975708,1.17645005E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,195,0.0,81929,309844873222533,8,36.79496765136719,-47.88377411972033,0.0035194125957787037,17,-29619.326621034772,0.0017597062978893518,1.17645005E9,,,,0,,4,10.1537446975708,1.17645005E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,1,0.0,809,309830873164036,12,40.20943069458008,-26.194949971217284,0.001790153793990612,17,-13188.876117899776,8.95076896995306E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,2,0.0,809,309830872509782,15,37.32283401489258,-27.12468989091576,0.0023531191982328896,17,-13714.368582167652,0.0011765595991164446,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325083,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,4,0.0,809,309830869548383,15,36.87897491455078,-29.57980397898973,0.0024764917325228453,17,-14986.836491020002,0.0012382458662614226,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,5,0.0,809,309830866696292,23,32.05000686645508,-17.417470889421097,0.5078833870760433,20,-8845.563274646856,3.4028234663852886E38,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,7,0.0,65583,309830878653738,6,46.10540771484375,-87.22401660445757,9.571284172125161E-4,17,-46662.33835258835,4.7856420860625803E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,10,0.0,65583,309830875899952,6,42.83562469482422,-107.74567374775506,0.0013946309918537736,17,-57161.59005910292,6.973154959268868E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,14,0.0,65583,309830914461590,9,34.08955764770508,-115.34449079284968,0.0036214624997228384,17,-72158.80123656816,0.0018107312498614192,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,21,0.0,65583,309830915525197,6,39.101348876953125,479.61128363761236,0.0020337356254458427,17,244043.12860225543,0.0010168678127229214,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325084,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,26,0.0,65583,309830921574266,6,44.999637603759766,-419.8167881364643,0.0010870731202885509,17,-219706.73100727532,5.435365601442754E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,29,0.0,65583,309830924613116,6,48.0106315612793,-195.56432626469177,7.68615456763655E-4,17,-114536.62048504742,3.843077283818275E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,30,0.0,65583,309830917122662,6,40.1055908203125,375.83093310773256,0.0018116836436092854,17,184168.93481114597,9.058418218046427E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,35,0.0,65583,309830919249752,6,42.20112991333008,-633.2764248863095,0.001500320970080793,17,-331928.18939403805,7.501604850403965E-4,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,36,0.0,65583,309830917257865,7,37.754112243652344,401.88209007459227,0.002374960109591484,17,205402.76496263163,0.001187480054795742,1.56109798E9,,,,0,,5,38.44908905029297,1.56109798E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,2,0.0,16392,309844921390658,1000000000,47.739662170410156,110.27740081994443,2.99792458E8,18,0.29949982692005583,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,3,0.0,16392,309844908496540,1000000000,32.723793029785156,570.137842462768,2.99792458E8,18,2.84756588412753,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,7,0.0,16392,309844914207427,1000000000,40.0660400390625,-191.03610533408062,2.99792458E8,18,-0.7609905519816462,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,8,0.0,16392,309844917252002,1000000000,44.21672058105469,328.0473931022675,2.99792458E8,18,0.7054480619933048,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325085,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,10,0.0,16392,309844905450423,1000000000,26.781179428100586,226.1243521901074,2.99792458E8,18,0.414221427569442,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325086,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,25,0.0,16392,309844910680978,1000000000,36.7680778503418,364.0639267853778,2.99792458E8,18,1.8667091786029797,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325086,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,30,0.0,16392,309844916745858,1000000000,44.644412994384766,-277.36436039843534,2.99792458E8,18,-2.2493384810237886,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1325086,451531000000,,,-1348408593469048110,0.0,3.9773657114865597,,,0,36,0.0,16392,309844911984433,1000000000,37.22705841064453,-419.20262719535003,2.99792458E8,18,-2.9535717534763006,3.4028234663852886E38,1.57542003E9,,,,0,,6,32.07391357421875,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,4,0.0,47,309845929636601,8,46.4698486328125,169.4281533988833,9.09456517547369E-4,17,72448.89430303691,4.547282587736845E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,7,0.0,47,309845916311096,21,32.84490966796875,-618.4591891785386,0.0039045761805027723,17,-321416.2619346749,0.0019522880902513862,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,8,0.0,47,309845925477275,13,41.311283111572266,-671.3487709215842,0.0016470634145662189,17,-358755.05168524175,8.235317072831094E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,9,0.0,47,309845925963339,10,44.420021057128906,-254.95004755666014,0.0011515248334035277,17,-148703.37308362024,5.757624167017639E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,16,0.0,47,309845931907245,7,48.279747009277344,186.868387333001,7.383921765722334E-4,17,88685.36834369774,3.691960882861167E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326076,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,18,0.0,47,309845919058845,16,36.245750427246094,-86.42570510870428,0.0027996783610433336,17,-59249.07411457495,0.001399839180521667,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326077,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,26,0.0,47,309845928133024,9,45.788211822509766,391.8486595592112,9.837027173489332E-4,17,200532.49993561604,4.918513586744666E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326077,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,27,0.0,47,309845932322688,7,49.380062103271484,-333.2378376428387,6.505359197035432E-4,17,-190184.22971907345,3.252679598517716E-4,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326077,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,31,0.0,47,309845919822433,13,38.488677978515625,546.2162813233444,0.0021625282242894173,17,281274.95152237697,0.0010812641121447086,1.57542003E9,,,,0,,1,31.971424102783203,1.57542003E9
Raw,1326077,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,8,0.0,81929,309845925477278,7,36.9044075012207,-671.3434707816341,0.0034753477666527033,17,-437485.6574233139,0.0017376738833263516,1.17645005E9,,,,0,,1,8.485379219055176,1.17645005E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,9,0.0,81929,309845925963360,9,38.91773986816406,-254.9394712645735,0.0027563325129449368,17,-183442.00143690885,0.0013781662564724684,1.17645005E9,,,,0,,1,8.485379219055176,1.17645005E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,26,0.0,81929,309845928133033,8,40.31012725830078,391.8428795952641,0.002348077017813921,17,243209.2444079652,0.0011740385089069605,1.17645005E9,,,,0,,1,8.485379219055176,1.17645005E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,27,0.0,81929,309845932322696,8,43.822628021240234,-333.22877880284796,0.0016518323682248592,17,-233147.88296661104,8.259161841124296E-4,1.17645005E9,,,,0,,1,8.485379219055176,1.17645005E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,2,0.0,227,61427925559491,33,47.17210388183594,696.5315215150476,8.260637405328453E-4,17,354224.990050197,4.1303187026642263E-4,1.59975002E9,,,,0,,3,44.26818084716797,1.59975002E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,13,0.0,227,61427931455051,33,41.60521697998047,-331.10188409287366,0.0015669409185647964,17,-176528.11424171767,7.834704592823982E-4,1.60087501E9,,,,0,,3,44.26818084716797,1.60087501E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,100,0.0,227,61427920820296,33,38.77641296386719,492.2623831859673,0.0020573537331074476,17,253745.63335244945,0.0010286768665537238,1.602E9,,,,0,,3,44.26818084716797,1.602E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,23,0.0,227,61427925143123,33,44.22845458984375,-826.4595790101448,0.0011564540909603238,17,-433734.6251194721,5.782270454801619E-4,1.60368755E9,,,,0,,3,44.26818084716797,1.60368755E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,3,0.0,227,61427928991055,33,48.64358139038086,143.59181435705977,6.951324176043272E-4,17,53901.65042028058,3.475662088021636E-4,1.60481254E9,,,,0,,3,44.26818084716797,1.60481254E9
Raw,1326078,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,106,0.0,227,61427922756757,33,41.166770935058594,-479.4848391438136,0.0016434469725936651,17,-264811.0288709522,8.217234862968326E-4,1.60537498E9,,,,0,,3,44.26818084716797,1.60537498E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,194,0.0,47,309845868818756,8,47.817779541015625,-23.054815605088155,7.787275244481863E-4,17,-9820.825873710946,0.09553620016140653,1.57542003E9,,,,0,,4,31.971424102783203,1.57542003E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,195,0.0,47,309845873222689,11,43.14601135253906,-47.83928373240269,0.001333441585302353,17,-26098.72275180413,0.09581355719183361,1.57542003E9,,,,0,,4,31.971424102783203,1.57542003E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,194,0.0,81929,309845868818763,7,41.9022331237793,-23.048097215796588,0.002060562139376998,17,-10917.402914896666,0.001030281069688499,1.17645005E9,,,,0,,4,8.485379219055176,1.17645005E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,195,0.0,81929,309845873222696,9,36.901885986328125,-47.83482500741229,0.003476356389001012,17,-29667.161446042184,0.001738178194500506,1.17645005E9,,,,0,,4,8.485379219055176,1.17645005E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,1,0.0,809,309831873164122,11,40.52104949951172,-26.151429492249008,0.0017270679818466306,17,-13215.027547392025,8.635339909233153E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326079,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,2,0.0,809,309831872509873,15,37.51396560668945,-27.090536847303156,0.0023019046057015657,17,-13741.459119014955,0.0011509523028507829,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,4,0.0,809,309831869548482,15,36.9061279296875,-29.539292248100537,0.0024687619879841805,17,-15016.375783268102,0.0012343809939920902,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,5,0.0,809,309831866696370,22,32.34330368041992,-17.43889810380628,0.49469414207469464,20,-8863.344670987044,3.4028234663852886E38,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,7,0.0,65583,309831878654027,6,46.20674133300781,-87.17057047707203,9.460270521230996E-4,17,-46749.50892306542,4.730135260615498E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,10,0.0,65583,309831875900313,6,43.070457458496094,-107.6946198056321,0.0013574307085946202,17,-57269.28467890855,6.787153542973101E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,14,0.0,65583,309831914461978,9,34.242919921875,-115.19261467157048,0.0035580811090767384,17,-72273.99385123973,0.0017790405545383692,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,21,0.0,65583,309831915523597,6,39.29961013793945,479.68653577278013,0.0019878398161381483,17,244522.8151380282,9.939199080690742E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,26,0.0,65583,309831921575668,6,45.15556335449219,-419.7579458671971,0.001067732460796833,17,-220126.4889531425,5.338662303984165E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326080,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,29,0.0,65583,309831924613768,6,48.302642822265625,-195.42012017827074,7.432049023918808E-4,17,-114732.04060522569,3.716024511959404E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,30,0.0,65583,309831917121405,6,40.21809387207031,375.95214848889736,0.0017883687978610396,17,184544.88695963487,8.941843989305198E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,35,0.0,65583,309831919251869,6,42.398353576660156,-633.2023566515418,0.0014666382921859622,17,-332561.3917506896,7.333191460929811E-4,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,36,0.0,65583,309831917256519,7,37.91228485107422,401.95717592869187,0.002332102507352829,17,205804.72213856032,0.0011660512536764145,1.56109798E9,,,,0,,5,37.474300384521484,1.56109798E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,2,0.0,16392,309845921390290,1000000000,47.94757080078125,110.46304796062418,2.99792458E8,18,0.2953644890364832,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,3,0.0,16392,309845908494638,1000000000,33.208946228027344,570.3234896034478,2.99792458E8,18,2.826007262168171,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,7,0.0,16392,309845914208064,1000000000,40.04627990722656,-190.66479401149286,2.99792458E8,18,-0.7527960572226473,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,8,0.0,16392,309845917250905,1000000000,44.442543029785156,328.4187214660835,2.99792458E8,18,0.6929743665131858,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,10,0.0,16392,309845905449666,1000000000,27.21538734436035,226.49566351269516,2.99792458E8,18,0.40573299306370514,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326081,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,25,0.0,16392,309845910679762,1000000000,36.72169494628906,364.4352210667373,2.99792458E8,18,1.853198883237377,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326082,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,30,0.0,16392,309845916746780,1000000000,44.850589752197266,-276.99306611707584,2.99792458E8,18,-2.2370251520679294,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1326082,452531000000,,,-1348408593469048193,0.0,3.984875926609269,,,0,36,0.0,16392,309845911985829,1000000000,37.10411071777344,-418.83133291399054,2.99792458E8,18,-2.9881641202818328,3.4028234663852886E38,1.57542003E9,,,,0,,6,31.971424102783203,1.57542003E9
Raw,1327119,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,4,0.0,47,309846929636030,8,46.69045639038086,169.54843114261166,8.866490097716451E-4,17,72618.44273417952,4.4332450488582253E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327119,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,7,0.0,47,309846916313161,20,33.50534439086914,-618.4703410742222,0.00383820803835988,17,-322034.73227574915,0.0019191040191799402,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,8,0.0,47,309846925479513,13,41.614479064941406,-671.2745044112089,0.0015905614709481597,17,-359426.32618965296,7.952807354740798E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,9,0.0,47,309846925964202,10,44.67967224121094,-254.82591150025837,0.0011176117695868013,17,-148958.1989951205,5.588058847934008E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,16,0.0,47,309846931906617,7,48.48310852050781,186.93573968503918,7.213050848804414E-4,17,88872.30408338278,3.606525424402207E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,18,0.0,47,309846919059145,16,36.31949234008789,-86.3028192558704,0.002776010427623987,17,-59335.37693383082,0.0013880052138119936,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,26,0.0,47,309846928131715,9,46.03581237792969,391.8746668268577,9.5605687238276E-4,17,200924.3746024429,4.7802843619138E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327120,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,27,0.0,47,309846932323799,6,49.802146911621094,-333.10694820215576,6.196795729920268E-4,17,-190517.3366672756,3.098397864960134E-4,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,31,0.0,47,309846919820606,13,38.553001403808594,546.255627141858,0.002146572805941105,17,281821.2071495188,0.0010732864029705524,1.57542003E9,,,,0,,1,39.74790573120117,1.57542003E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,8,0.0,81929,309846925479514,7,36.860923767089844,-671.2891803967068,0.0034927893429994583,17,-438156.9466037106,0.0017463946714997292,1.17645005E9,,,,0,,1,9.077828407287598,1.17645005E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,9,0.0,81929,309846925964208,8,39.03101348876953,-254.84090182906948,0.002720619784668088,17,-183696.84233873792,0.001360309892334044,1.17645005E9,,,,0,,1,9.077828407287598,1.17645005E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,26,0.0,81929,309846928131728,8,40.539669036865234,391.8730135972146,0.0022868362721055746,17,243601.1174215624,0.0011434181360527873,1.17645005E9,,,,0,,1,9.077828407287598,1.17645005E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,27,0.0,81929,309846932323807,8,43.84223937988281,-333.105342272931,0.0016481068450957537,17,-233480.98830888397,8.240534225478768E-4,1.17645005E9,,,,0,,1,9.077828407287598,1.17645005E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,2,0.0,227,61428925557160,33,47.08411407470703,696.5887746037333,8.344745729118586E-4,17,354921.57882480073,4.172372864559293E-4,1.59975002E9,,,,0,,3,42.961639404296875,1.59975002E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,13,0.0,227,61428931456146,33,41.82600402832031,-331.0535568224731,0.0015276124468073249,17,-176859.16779854015,7.638062234036624E-4,1.60087501E9,,,,0,,3,42.961639404296875,1.60087501E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,100,0.0,227,61428920818659,33,39.079917907714844,492.28111099405214,0.0019867061637341976,17,254237.9144634435,9.933530818670988E-4,1.602E9,,,,0,,3,42.961639404296875,1.602E9
Raw,1327121,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,23,0.0,227,61428925145875,33,44.367271423339844,-826.4169754685718,0.00113811856135726,17,-434561.04209494067,5.690592806786299E-4,1.60368755E9,,,,0,,3,42.961639404296875,1.60368755E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,3,0.0,227,61428928990568,33,48.70631790161133,143.75424853467848,6.901295855641365E-4,17,54045.40466881526,3.4506479278206825E-4,1.60481254E9,,,,0,,3,42.961639404296875,1.60481254E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,106,0.0,227,61428922758340,33,41.20087814331055,-479.3536744984449,0.001637006993405521,17,-265290.38254545064,8.185034967027605E-4,1.60537498E9,,,,0,,3,42.961639404296875,1.60537498E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,194,0.0,47,309846868818833,7,48.00677490234375,-23.080466643372347,7.619663956575096E-4,17,-9843.906340354319,0.09552781959701119,1.57542003E9,,,,0,,4,39.74790573120117,1.57542003E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,195,0.0,47,309846873222859,11,43.283599853515625,-47.826046744296036,0.0013124851975589988,17,-26146.548798548425,0.09580307899796194,1.57542003E9,,,,0,,4,39.74790573120117,1.57542003E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,194,0.0,81929,309846868818840,8,42.01114273071289,-23.08384239973384,0.0020348867401480675,17,-10940.4867572964,0.0010174433700740337,1.17645005E9,,,,0,,4,9.077828407287598,1.17645005E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,195,0.0,81929,309846873222857,9,36.80878829956055,-47.8241797300434,0.0035138169769197702,17,-29714.985625772228,0.0017569084884598851,1.17645005E9,,,,0,,4,9.077828407287598,1.17645005E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,1,0.0,809,309832873164212,11,40.55509567260742,-26.154849221829863,0.0017203117022290826,17,-13241.182396613855,8.601558511145413E-4,1.56109798E9,,,,0,,5,42.27132034301758,1.56109798E9
Raw,1327122,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,2,0.0,809,309832872509964,14,37.58709716796875,-27.086549078216194,0.0022826052736490965,17,-13768.545668093171,0.0011413026368245482,1.56109798E9,,,,0,,5,42.27132034301758,1.56109798E9
Raw,1327123,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,4,0.0,809,309832869548582,15,36.99549102783203,-29.539664542580795,0.0024434926453977823,17,-15045.915447810683,0.0012217463226988912,1.56109798E9,,,,0,,5,42.27132034301758,1.56109798E9
Raw,1327123,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,5,0.0,809,309832866696423,22,32.448001861572266,-17.401557577455243,0.4899860367963962,20,-8881.119803031252,3.4028234663852886E38,1.56109798E9,,,,0,,5,42.27132034301758,1.56109798E9
Raw,1327123,453531000000,,,-1348408593469048276,0.0,3.951053913177159,,,0,7,0.0,65583,309832878654322,6,46.315635681152344,-87.15618659294705,9.342406992800534E-4,17,-46836.66510965837,4.671203496400267E-4,1.56109798E9,,,,0,,5,42.27132034301758,1.56109798E9
